energy,LET,yF,yD,ystar,zF,zD,zstar
2.0950427436565255,15.317760635523458,2.037111687295443e-6,14.653728875276514,14.650399542596771,2.770104876003587e-7,1.9926431163393987,1.9921903870782833
2.103988192279313,15.269261400147574,1.9828835519986445e-6,14.525909081997376,14.522613091246711,2.6963643820782495e-7,1.9752619273343721,1.9748137319749022
2.112971836328568,15.222546451091446,1.953883089152483e-6,14.50833308921532,14.505070568050634,2.6569289775113216e-7,1.9728719089760358,1.97242826487725
2.121993838891764,15.17563203776283,1.9268546845985364e-6,14.496843217483418,14.493610810968605,2.620175216923512e-7,1.9713094934291764,1.970869944380209
2.131054363752725,15.128517308485831,1.8919679785546333e-6,14.386713005804213,14.38354103301639,2.572735582109859e-7,1.9563337688152302,1.955902437664322
2.1401535753946055,15.081201407948052,1.8468822615372454e-6,14.325338899130049,14.322183147081157,2.511427129889551e-7,1.947987996061642,1.9475588706389853
2.14929163900287,15.033683477185077,1.8205315835081186e-6,14.309362780766012,14.306238477678852,2.4755949552720685e-7,1.9458155317998231,1.945390682869358
2.1584687204682966,14.985962653564858,1.795274112610466e-6,14.294122429314948,14.29102864073505,2.441249345394391e-7,1.9437431185821339,1.9433224190748881
2.167684986389985,14.938038070772079,1.7481497909650511e-6,14.139151004043741,14.136102640664355,2.3771687581676622e-7,1.9226697968068838,1.9222552743084989
2.176940604078384,14.889908858792404,1.7186762187448254e-6,14.095199596649863,14.092194452818003,2.337090010090336e-7,1.9166931972572223,1.9162845518386307
2.186235741558326,14.841574143896706,1.6952581357329875e-6,14.09267598693748,14.089695138353555,2.305245636341799e-7,1.916350031803261,1.9159446901006703
2.1955705675720796,14.793033048625187,1.6710717650016237e-6,14.066811248873123,14.063862695313581,2.2723565297142034e-7,1.912832893421725,1.912431943260603
2.2049452515824117,14.746262792404425,1.625368136875437e-6,13.92734084044852,13.924429706863833,2.2102078297126394e-7,1.8938674306616474,1.8934715689429242
2.214359963775665,14.701072173876808,1.6018726124944365e-6,13.912882566868873,13.910000026175396,2.17825814965436e-7,1.891901365944069,1.8915093923434032
2.2238148750648445,14.655688599688746,1.5806066329460417e-6,13.919600348744101,13.91673509382271,2.1493402488797534e-7,1.8928148632473618,1.8924252402002681
2.2333101570927245,14.610111245954922,1.548111648519709e-6,13.766026106515405,13.763228843120482,2.1051529245585463e-7,1.8719315331933741,1.8715511557689024
2.242845982234962,14.564339285272183,1.5134728967673724e-6,13.727321539477767,13.724537624239797,2.0580504629084363e-7,1.86666840940182,1.8662898470862057
2.2524225236032254,14.518371886704518,1.4921980531518098e-6,13.717614598973405,13.714855727067832,2.029120508599487e-7,1.8653484403795075,1.8649732835059027
2.2620399550483397,14.472208215767969,1.4715632981340435e-6,13.704231131875598,13.701498826584718,2.0010609594611953e-7,1.8635285299790774,1.8631569856864303
2.2716984511634406,14.425847434415486,1.432866599412375e-6,13.576629751715402,13.573925743073058,1.9484404210377714e-7,1.84617704122316,1.8458093447649038
2.2813981872871443,14.379288701021707,1.4101712648806737e-6,13.544315683310604,13.541647512921607,1.9175788550073565e-7,1.8417829101104723,1.8414200870089867
2.29113933950673,14.332531170367696,1.3910030051420865e-6,13.544919434207165,13.542269915994606,1.8915134752358337e-7,1.8418650093548528,1.8415047226133137
2.3009220846613387,14.285942827490109,1.3707278081081637e-6,13.50977537952923,13.507160229967077,1.8639428601753657e-7,1.8370860510958125,1.8367304378715215
2.310746600345181,14.242714958481203,1.3319324504288243e-6,13.350487113206391,13.347915891096829,1.8111881633445211e-7,1.8154257167124348,1.815076076830272
2.3206130649107637,14.19930251439264,1.313834753557367e-6,13.361140294607992,13.358583688413658,1.7865785561930265e-7,1.8168743574487074,1.8165267050676859
2.3305216574721244,14.155704707122652,1.2948748586317226e-6,13.334468846429823,13.33194218067026,1.7607965150268047e-7,1.8132475210258838,1.8129039400045661
2.340472557908086,14.11192074520442,1.2694854622587695e-6,13.212726109060608,13.210248767298484,1.7262715102712334e-7,1.796692702136586,1.7963558282902676
2.3504659468655205,14.06794983379171,1.240989658977619e-6,13.177123713809177,13.174656846828455,1.687522351790113e-7,1.791851417817299,1.7915159683525312
2.3605020057626285,14.023791174644435,1.2229753863535472e-6,13.154728038396186,13.152289236741133,1.663026186584831e-7,1.7888060094555567,1.7884743763694375
2.3705809167922345,13.979443966114168,1.205905203224409e-6,13.138533186800927,13.13611931365651,1.6398138129996208e-7,1.7866038014151255,1.7862755581573257
2.3807028629250917,13.934907403129596,1.1746625879700783e-6,13.01047832019653,13.008092499643922,1.5973294851177134e-7,1.769190646673091,1.7688662180623638
2.3908680279132053,13.890180677181895,1.1557772022100774e-6,12.991538027766426,12.989177573476699,1.5716487629927314e-7,1.7666151081426915,1.766294128886702
2.401076596293168,13.845478295568695,1.1389934046518173e-6,12.965747503037347,12.963415084764062,1.5488258221869087e-7,1.7631080614376793,1.7627908945748116
2.4113287533895096,13.80241923576406,1.1237615687152485e-6,12.966238162222933,12.963921857415883,1.528113269575523e-7,1.763174782246898,1.7628598065251277
2.421624685318062,13.75917632166414,1.0924857682234163e-6,12.827632135200913,12.825347926084877,1.4855838157494723e-7,1.7443268597843384,1.7440162484982902
2.431964578989337,13.715748768244785,1.0768547632520934e-6,12.819160033397285,12.816896649734808,1.4643284651675981e-7,1.743174806577703,1.7428670271781348
2.442348622111922,13.672135787129928,1.0619103504370495e-6,12.809039851772997,12.806796994902786,1.444006756217548e-7,1.7417986442082896,1.741493656082646
2.452777003195883,13.628336586577293,1.0420663995868612e-6,12.691879834176085,12.689688225512512,1.4170225582709629e-7,1.7258669926428938,1.7255689733500332
2.4632499115561908,13.584350371464,1.0175733061799131e-6,12.654603734090454,12.652414898985196,1.3837163640656384e-7,1.7207981146206632,1.7205004724817634
2.473767537316156,13.540176343272146,1.002490606306748e-6,12.625511946999922,12.623351390879797,1.3632066096312003e-7,1.7168421557120905,1.7165483590056771
2.4843300714108825,13.495813700074295,9.884346246748307e-7,12.611030357636597,12.608890326083237,1.3440930070249117e-7,1.714872920468004,1.714581914732887
2.494937705590729,13.45126163651894,9.638273679386432e-7,12.458971600717534,12.456871518253266,1.3106315712601976e-7,1.6941956691122,1.6939100957334519
2.5055906324247963,13.408196533543295,9.466807282145323e-7,12.449965364439981,12.447880991755572,1.2873152304807204e-7,1.6929709832404098,1.6926875461086857
2.516289045304418,13.366472723312771,9.334748915982071e-7,12.442610824892604,12.440544312044125,1.2693576719282207e-7,1.6919708983659278,1.691689889850116
2.5270331384466735,13.324570760057975,9.205056764731894e-7,12.42867138800974,12.426625343198667,1.251721875972699e-7,1.6900753860914273,1.6897971608599378
2.537823106897915,13.282489883098133,8.952200485961903e-7,12.302159463066179,12.300138799236542,1.217337977676047e-7,1.6728720436166693,1.6725972697413758
2.548659146537304,13.240229328504517,8.821493173483696e-7,12.291192434472045,12.289190919565264,1.1995641380832898e-7,1.6713807253166786,1.671108555349895
2.5595414540803736,13.197788329086544,8.693880243542813e-7,12.265903647027443,12.263926780457759,1.1822110787652871e-7,1.667941905842744,1.6676730876057253
2.5704702270825934,13.155166114377886,8.569414128879293e-7,12.247300429366193,12.245341559021455,1.1652859296300233e-7,1.6654122034079601,1.6651458323333028
2.5814456639429597,13.11236191062246,8.329029481875132e-7,12.111036490346468,12.109109112062708,1.1325979485568455e-7,1.6468827627171978,1.6466206739954532
2.592467963907597,13.069374940760373,8.211077722814321e-7,12.103351856634102,12.101442238811025,1.116558634416866e-7,1.645837790983459,1.645578117364384
2.6035373270733726,13.02726562253586,8.100041211690323e-7,12.104919474416704,12.103021846566921,1.101459669406883e-7,1.6460509587587153,1.6457929155599895
2.6146539543915317,12.987245764190487,7.921414328609375e-7,11.947248235746303,11.945401332644915,1.0771696315609566e-7,1.6246105110026934,1.6243593654558601
2.6258180476713444,12.947055028383161,7.757668184127706e-7,11.948595190018356,11.9467471914743,1.0549031060638853e-7,1.6247936725161263,1.6245423780088264
2.63702980958377,12.90669268549843,7.64467129741475e-7,11.926761648773734,11.9249353717455,1.0395375652931505e-7,1.6218247042735234,1.621576363501027
2.6482894436651345,12.866158002805516,7.539658341078978e-7,11.919186253589267,11.917375770356792,1.0252576952102546e-7,1.6207945870114695,1.6205483939106453
2.6595971543208266,12.825450244445026,7.341184399909508e-7,11.782863474168643,11.781081226348185,9.982688150412382e-8,1.6022571450862904,1.6020147914927938
2.67095314682901,12.784568671415563,7.22277238090556e-7,11.777330590350358,11.775562590356675,9.821669138413218e-8,1.6015047725708813,1.6012643564251283
2.682357627344348,12.743512541560348,7.116313382742781e-7,11.748082149628932,11.746337802171414,9.676904081227425e-8,1.5975275115908762,1.5972903117639032
2.6938108029017456,12.702281109553716,7.029156930108929e-7,11.779364524751417,11.777621013522818,9.558387008294253e-8,1.6017813510047973,1.6015442648898914
2.70531288142011,12.661404915029616,6.825103254484561e-7,11.621675586473067,11.619967292875238,9.280910773025108e-8,1.5803384964209815,1.580106199269357
2.716864071706123,12.62097574902857,6.7229361931008e-7,11.600143895208964,11.598455772206984,9.141981976596741e-8,1.577410574337412,1.577181020023417
2.7284645834580346,12.58037395789688,6.63258968425513e-7,11.603103605909205,11.601426899658016,9.019127001955878e-8,1.577813041668655,1.5775850398270765
2.7401146272694645,12.539598804556874,6.526855363565696e-7,11.547803753700965,11.546153803756182,8.87534737557143e-8,1.5702932580848838,1.5700688946189185
2.751814414633233,12.498649548783684,6.347615844673889e-7,11.433063182535438,11.431436142853373,8.631613922785676e-8,1.5546906076439038,1.5544693595609023
2.7635641579451917,12.457525447191829,6.259351057007104e-7,11.43380277591749,11.432187356426908,8.511589713892254e-8,1.5547911790188882,1.554571511072572
2.775364070508087,12.416225753221696,6.168448440495102e-7,11.408079558104411,11.406484440816342,8.387978533016994e-8,1.5512932848418088,1.551076377629257
2.7872143665354265,12.374749717126006,6.048556242499705e-7,11.323394372587368,11.321820805289653,8.224946744267716e-8,1.5397776253524915,1.5395636485503699
2.7991152611553716,12.333096585956199,5.913644520554234e-7,11.28722846885277,11.285666126679534,8.041491108957235e-8,1.5348597140320135,1.534647263644582
2.811066970414641,12.294585694673149,5.827329770631919e-7,11.266312708961093,11.264768897164894,7.924118600065357e-8,1.532015547518091,1.5318056169280818
2.8230697112824332,12.256176923896213,5.747815794380241e-7,11.263672334526845,11.262139635875494,7.81599391809584e-8,1.5316565041656622,1.531448084763131
2.8351237016543664,12.217604154706027,5.597591455481827e-7,11.11155431201512,11.110054561958044,7.611715882545715e-8,1.5109711937570216,1.5107672547696898
2.8472291603564313,12.17886668685942,5.506097588455209e-7,11.129106809963316,11.12761057973928,7.487300707493949e-8,1.5133580172412509,1.5131545568877967
2.8593863071489674,12.139963817123304,5.428680208817875e-7,11.119348061072825,11.117866076475853,7.382027019184048e-8,1.512031003211837,1.5118294800070053
2.8715953627306496,12.10089483926192,5.342876799867925e-7,11.061391976650382,11.059938497017672,7.265349841888213e-8,1.5041500199032667,1.5039523728600117
2.8838565487424956,12.061659044024013,5.199766821894907e-7,10.966873805368124,10.965432641015,7.070746055429092e-8,1.4912972515070704,1.4911012791199594
2.89617008777189,12.022255719129952,5.123381541878245e-7,10.957198373976347,10.955770592875384,6.966875836653814e-8,1.4899815671563816,1.4897874146504435
2.9085362033566247,11.984391389930126,5.051578105301617e-7,10.946524298097843,10.945110556811668,6.869236099463556e-8,1.4885300851476986,1.4883378418036215
2.920955119988957,11.947134640033127,4.9820859594196e-7,10.940760757426629,10.93935770435184,6.774739301201453e-8,1.4877463474559487,1.4875555575160546
2.9334270631196846,11.909718810640946,4.838162465183093e-7,10.80341473890619,10.802037185826226,6.579029279192138e-8,1.469069763448507,1.4688824410484853
2.94595225916224,11.87214322251328,4.770579438899622e-7,10.803408683906163,10.802041969631427,6.487128539625193e-8,1.469068940077594,1.4688830915598046
2.958530935496798,11.834407193509605,4.707248635317876e-7,10.81073409018461,10.8093748013752,6.401010056825689e-8,1.4700650633523846,1.4698802245640978
2.971163320474406,11.796510038576782,4.619711210868652e-7,10.708292883643036,10.70696718601349,6.281974930861864e-8,1.4561349049072554,1.4559546339142304
2.983849643421128,11.758451069736616,4.5042462865015373e-7,10.652661047733766,10.651341695039047,6.124963436601884e-8,1.448569977521369,1.4483905693251666
2.996590134642209,11.720229596073374,4.444445196534696e-7,10.666304117475416,10.664990838823979,6.04364472838348e-8,1.4504251892041993,1.4502466069684492
3.009385025426255,11.68278342626386,4.376549788247468e-7,10.624135656776671,10.622844178202666,5.9513192055721096e-8,1.4446910382823988,1.4445154204644157
3.022234548049431,11.64551981065665,4.2867099903061607e-7,10.534084947868328,10.532811871683473,5.829153266468989e-8,1.4324457642804729,1.4322726488558652
3.03513893577968,11.608097086238928,4.194099985129801e-7,10.50726713747201,10.506002578805065,5.7032203446239693e-8,1.4287990252329341,1.4286270680373054
3.0480984228809556,11.570514573645228,4.1330363649711504e-7,10.488006062384649,10.486756616964055,5.6201848228100024e-8,1.4261798660405676,1.4260099639741528
3.061113244617476,11.53277159060932,4.078934684580648e-7,10.498010277392163,10.496766603433542,5.546616284774324e-8,1.4275402590394264,1.427371141787858
3.074183637257994,11.494867451951817,3.9743502189411526e-7,10.367529943860783,10.366309701371293,5.404400254092754e-8,1.4097972844940434,1.4096313535001208
3.087309838080087,11.456801469567749,3.9023007862722635e-7,10.345097018777041,10.343890470676392,5.3064260065372065e-8,1.4067468108481926,1.406582742044426
3.100492085374464,11.418671369488948,3.8485461771293474e-7,10.344105104365205,10.342907430817613,5.23332942286773e-8,1.4066119283591303,1.4064490663346896
3.113730618449292,11.382927330186911,3.789979388119888e-7,10.304053793548805,10.30287542638067,5.153689141572026e-8,1.4011656716774388,1.4010054349727685
3.1270256776345398,11.347030670386744,3.687201319041748e-7,10.206798178004053,10.205631954201984,5.013929484762251e-8,1.387940660181043,1.387782074755375
3.140377504286341,11.31098073842688,3.6320348057856437e-7,10.195288634269332,10.194133954666103,4.9389129658762714e-8,1.3863755695962228,1.3862185539736103
3.1537863407913758,11.274776879863285,3.582021128138766e-7,10.191616567826085,10.190471612621565,4.87090337505191e-8,1.3858762347181752,1.3857205414385863
3.1672524305712715,11.238418437457568,3.531640459219911e-7,10.179143723874866,10.178009547609589,4.802394742217091e-8,1.384180152659328,1.3840259251212756
3.1807760180870197,11.201904751165047,3.431324908233398e-7,10.061967747013531,10.060851147997306,4.665983666349347e-8,1.3682463309215023,1.3680944935726385
3.194357348843418,11.165235158122773,3.3807763881746115e-7,10.047782752566949,10.046678380571192,4.597246786205327e-8,1.3663174272424543,1.3661672525480846
