energy,LET,yF,yD,ystar,zF,zD,zstar
1.1636872591445744,622.4256755796393,0.00010327635543767543,574.2810650450597,21.53184776301547,8.77732728027313e-5,488.07423900683744,18.299646028761675
1.168655990508738,621.3822419931649,0.00010145378158468302,570.5445652172114,21.664838016707126,8.622429025659208e-5,484.8986348975793,18.41267276917978
1.1736459374453636,620.3343531364736,9.939442619695773e-5,569.3605740127226,21.65640116380939,8.447407006845166e-5,483.89237569577836,18.405502394239154
1.1786571905410577,619.2819899863779,9.810230218290402e-5,569.8870060589725,21.63590345785201,8.33759101546954e-5,484.3397836567949,18.38808165229679
1.1836898407692156,618.2251334384647,9.678634181494011e-5,569.5602226509359,21.66472004689169,8.225749202418166e-5,484.06205455704645,18.41257250812052
1.1887439794916723,617.1637643067488,9.456480526901057e-5,564.289558115287,21.883614929400895,8.03694361137968e-5,479.5825831990707,18.59860850983823
1.1938196984603606,616.0978633233242,9.30782126258564e-5,563.9714068528605,21.775422238391954,7.910599976322914e-5,479.3121904510777,18.50665690539843
1.1989170898189778,615.0274111380146,9.187861733649929e-5,564.5099319820256,21.77632845961241,7.808647884637073e-5,479.76987617084404,18.507427091391783
1.2040362461046576,614.0129320095917,9.036570721991321e-5,561.6216482592706,21.88590973141483,7.680067560683583e-5,477.31516023848286,18.600558833146444
1.2091772602496504,613.0104342513181,8.846185167257284e-5,560.2129655241304,21.895918045300217,7.518261277313578e-5,476.1179385367684,18.60906477297395
1.2143402255830102,612.003656011313,8.723267335349623e-5,559.6575583293782,21.891986858119733,7.413794961218e-5,475.6459049622393,18.605723706537507
1.2195252358322892,610.9925790127036,8.607974491171646e-5,559.6459894610086,21.91722411320944,7.315809026089379e-5,475.6360727268247,18.62717253155068
1.2247323851252387,609.9771849005784,8.428469939746259e-5,555.8266362081511,22.12207458243848,7.163250370288434e-5,472.39005253592654,18.801272363435807
1.2299617679915185,608.9574552416539,8.283543061398372e-5,555.0418746361996,22.01564632132334,7.040078843022893e-5,471.72309356697303,18.71082032572407
1.2352134793644127,607.9333715239395,8.173054585849266e-5,555.0234754103876,22.02521432744298,6.946176080238221e-5,471.7074562968572,18.718952053531062
1.2404876145825534,606.904915156402,8.054444610495955e-5,554.0991108620169,22.09280936861173,6.845370957132439e-5,470.9218505177853,18.776400227059966
1.2457842693916503,605.8720674686282,7.863450540812298e-5,549.7641633850781,22.16882606607695,6.683047504576406e-5,467.237633294333,18.84100586012962
1.2511035399462307,604.8348097104849,7.763868572672282e-5,551.0238900999,22.130817955925657,6.598414044974306e-5,468.3082591518041,18.80870324636205
1.2564455228113836,603.7931230517802,7.659304255618957e-5,550.7134431270451,22.16136174958977,6.509546149827761e-5,468.0444141824141,18.834662031626586
1.2618103149645135,602.7469885819198,7.503480115835602e-5,545.9616608100177,22.369829307651763,6.377113177416092e-5,464.0059342821108,19.011835981721454
1.2671980137971004,601.6963873095654,7.370085446053029e-5,546.1310412555589,22.265659379444642,6.263742728859531e-5,464.1498885879238,18.92330327268446
1.2726087171164682,600.6413001622886,7.275813763830413e-5,546.8519360563516,22.259614594431625,6.183622414328375e-5,464.7625679930393,18.9181658860897
1.2780425231475603,599.5817079862258,7.165372305288558e-5,544.6504873907971,22.342855792892387,6.089759610705568e-5,462.8915845189997,18.98891153149865
1.283499530534722,598.5175915457291,6.997174265936808e-5,540.5966015345414,22.46968395674664,5.94681021700998e-5,459.4462380244965,19.096701189430245
1.2889798383434932,597.4489315230188,6.901109437987277e-5,541.1538449619268,22.40137177968503,5.865165930526129e-5,459.9198321899968,19.0386435311447
1.2944835460624038,596.3757085178312,6.807975439236315e-5,540.8362614470303,22.43092377038436,5.786012518838295e-5,459.6499219634738,19.063759395570045
1.3000107536047827,595.2980428439295,6.679060423484922e-5,536.2404462710931,22.612004378125075,5.676449271781772e-5,455.7439965705904,19.217657521768945
1.30556156131057,594.2877958414763,6.55372640480907e-5,536.8585350786122,22.53344260601483,5.569929469005258e-5,456.26930245777805,19.150888861836325
1.311136069948139,593.2732352694387,6.46115253005626e-5,536.0135326763408,22.55155353531501,5.4912520996437126e-5,455.5511455664042,19.1662811123804
1.3167343807161254,592.2543427096651,6.376215851346738e-5,536.1042058144005,22.587997545410392,5.4190654869409833e-5,455.62820752360705,19.197254417224197
1.3223565952452647,591.2310996653617,6.231272299641531e-5,531.367365889793,22.812712069928285,5.2958797891992064e-5,451.60242697428896,19.38823645933497
1.3280028156002368,590.2034875607569,6.132539672174934e-5,531.3169467071726,22.682395673511238,5.2119681735304494e-5,451.55957634645773,19.277482196513553
1.3336731442815195,589.1714877407634,6.054021405583334e-5,532.0096143998966,22.69250908303333,5.145236488389788e-5,452.1482658881969,19.286077455798083
1.3393676842272482,588.1350814706408,5.953075360650939e-5,528.8898407426816,22.82247845655987,5.059443717114519e-5,449.4968095782116,19.3965367882387
1.345086538815086,587.0942499356543,5.8184622588601784e-5,525.96504941789,22.84559917153728,4.945037738551182e-5,447.0110662950173,19.416186792487068
1.3508298118640991,586.048974240734,5.745790628080736e-5,527.3693455334856,22.815171315797414,4.8832750354969215e-5,448.2045598640692,19.39032654140308
1.3565976076366424,584.9992354101311,5.6652131877054374e-5,526.4288578825435,22.869757747540817,4.814793284511092e-5,447.40525126333586,19.436718861740456
1.3623900308402517,583.9450143870741,5.5526655505025555e-5,522.7967511537896,23.079681035964068,4.719140466190321e-5,444.3183695332389,19.61513001872149
1.3682071866295453,582.8862920334227,5.44906348022507e-5,521.7652142261471,22.97114463469164,4.631090372450509e-5,443.44167929981273,19.52288629926084
1.3740491806081316,581.82304912932,5.3792261533952606e-5,522.5198972236585,22.974979086492326,4.571736508599789e-5,444.08307486745673,19.526145151517238
1.3799161188305282,580.7552663728438,5.3050887072945564e-5,522.1208241708488,23.036932590293098,4.508728027578962e-5,443.74390770974634,19.57879865354241
1.385808107804085,579.6829243796566,5.178778443192003e-5,517.6540738242106,23.182174886000844,4.4013785261187855e-5,439.9476728885654,19.70223825004661
1.3917252544909193,578.6060036826527,5.103979306927021e-5,517.7293211599284,23.10815301243205,4.337807682967209e-5,440.01162465078284,19.639327992663993
1.3976676663098568,577.5244847316061,5.038134781998422e-5,518.2199286054173,23.13249877608898,4.281847251127494e-5,440.42858573514195,19.660019150344706
1.4036354511383822,576.4856087576135,4.9432160965268184e-5,513.5154276126541,23.324687593963713,4.20117705668978e-5,436.43028963640216,19.82335800432986
1.409628717314597,575.4727467738331,4.842582315854092e-5,512.7771178331543,23.264026608234676,4.11564967487306e-5,435.8028094603799,19.7718029971231
1.415647573639187,574.4555600549775,4.777161225702809e-5,512.7825510954419,23.272881632011835,4.060049114913661e-5,435.80742712151795,19.779328770223568
1.421692129377396,573.43403013522,4.712346801512713e-5,512.426950337215,23.327203396671766,4.004964152708324e-5,435.50520651905344,19.825496153342538
1.4277624942610119,572.408138469889,4.6090516651846875e-5,507.7773698461085,23.57506585359,3.9171749182635974e-5,431.55358666245974,20.03615133144638
1.4338587784903556,571.3778664351299,4.536287355056387e-5,509.05805505201465,23.394475541861155,3.855333448198863e-5,432.64202487734485,19.882669901648327
1.4399810927362842,570.343195327568,4.4737215306491185e-5,508.64658003172553,23.43270265043859,3.802159542607849e-5,432.2923174437867,19.915158639418046
1.4461295481421987,569.3041063639685,4.4040141151166024e-5,506.44423331156884,23.546748515870643,3.742916088731311e-5,430.4205707244597,20.012084783027287
1.4523042563260626,568.2605806808955,4.3033304526806833e-5,503.7266070020837,23.591258644204544,3.657346313032757e-5,428.1108943766895,20.049913380097543
1.4585053293824268,567.2125993343699,4.243656892890934e-5,503.8583917856942,23.56887820887295,3.606630506686389e-5,428.2228966032792,20.030892530189746
1.464732879884466,566.1601432995253,4.188045224587089e-5,504.045737594933,23.607296493810807,3.559366850718262e-5,428.3821194452654,20.063543746338624
1.4709870208860216,565.1031934702623,4.1121392475883934e-5,501.0743883182346,23.79225663375984,3.4948553175776e-5,425.8568071455567,20.22073903806418
1.4772678659236538,564.0417306589026,4.025308863841619e-5,498.85109554144253,23.727090734416418,3.4210592688317586e-5,423.9672586366972,20.165355361555985
1.4835755290187038,562.9757355958391,3.971924690312474e-5,499.2325304024298,23.74031372403206,3.375688732597551e-5,424.2914353174875,20.176593413769222
1.4899101246793625,561.9051889291878,3.922350664665114e-5,500.1508692352616,23.776730757367634,3.33355639302539e-5,425.0719199168703,20.207543791404873
1.49627176790275,560.8300712244353,3.8301356391838985e-5,494.22026659512665,24.053669184978922,3.255184005136876e-5,420.0315754816786,20.44291027053043
1.502660574177003,559.7743081316796,3.768878681142933e-5,494.8948491086755,23.876598189412807,3.2031224885737764e-5,420.6048946575805,20.29241986318201
1.5090766594833713,558.7477344826607,3.7195904476310484e-5,495.33454223650426,23.90589436806979,3.1612330401354633e-5,420.9785843050786,20.317318316176788
1.5155201402983236,557.7167775522682,3.6575669160441984e-5,492.01384622359967,24.055098141612447,3.108520022377524e-5,418.1563666173959,20.444124722762847
1.5219911335956615,556.6814186246942,3.576191642305178e-5,490.1742771755945,24.06756737902408,3.0393602028716716e-5,416.59294006922084,20.454722170478107
1.5284897568486435,555.6416389042171,3.525066670104784e-5,489.76214133737403,24.062242497573408,2.9959097333720452e-5,416.2426710148318,20.4501966208474
1.5350161280321173,554.5974195148613,3.4768317590934525e-5,489.3746773826334,24.12176073423572,2.9549154904509926e-5,415.9133702832506,20.500780420025432
1.5415703656246618,553.5487415000541,3.4127705063909e-5,486.097244791737,24.32323366596569,2.900470639200029e-5,413.12792163264515,20.672009725360212
1.5481525886107372,552.4955858222821,3.343382483597799e-5,485.00378768800783,24.22238931506265,2.841498633187129e-5,412.19860622199803,20.58630338255875
1.5547629164828463,551.4379333627446,3.301818284923731e-5,486.2955255376306,24.22095822333601,2.8061737446045972e-5,413.29643793947156,20.585087115737597
1.561401469243702,550.3757649210078,3.254198775283872e-5,485.0383380843625,24.311075202634385,2.7657025235527077e-5,412.2279701683905,20.661676400618855
1.5680683674084077,549.3090612146548,3.182267790474729e-5,480.5482666454992,24.571342154625704,2.7045692861735856e-5,408.4119150448638,20.882874002740436
1.574763732006644,548.237802878937,3.1281460863565945e-5,480.52768948779124,24.39471684304211,2.6585719319875488e-5,408.39442677788,20.732762376591413
1.5814876845848658,547.1619704664215,3.0858430533160767e-5,480.4291226523453,24.44002561018846,2.6226191173891577e-5,408.31065606676003,20.77126972672241
1.588240347208509,546.0815444466386,3.0414100507636553e-5,479.7453539286466,24.540268840571393,2.584856068548499e-5,407.72952964663375,20.856465184770286
1.595021842464207,544.996505205727,2.9698408744183878e-5,476.17829257816095,24.619415129795765,2.5240303276226305e-5,404.6979291637023,20.923730618431016
1.6018322934620155,543.9214913937737,2.9275293731926484e-5,476.35603536388953,24.57087766906765,2.4880703160203518e-5,404.84899051704264,20.882479242318972
1.6086718238376474,542.8818827766777,2.8904700026551035e-5,477.18852612439036,24.609738650908245,2.4565740240926952e-5,405.55651392177094,20.91550670098578
1.6155405577547173,541.8378352212831,2.834966162672605e-5,472.5673358209857,24.839532480068147,2.4094020100558235e-5,401.62902252787825,21.1108055800928
1.6224386199069962,540.7893297741366,2.7787359819695456e-5,472.6323182709384,24.71579285943901,2.3616126881952646e-5,401.68425029306144,21.005640836120573
1.6293661355206743,539.7363474008575,2.7394290892102827e-5,472.1237582410703,24.757723870800803,2.3282062554588915e-5,401.2520315335108,21.041277474183136
1.636323230356635,538.6788689857915,2.7001091534249494e-5,470.97156310397406,24.851256469286668,2.2947887376190536e-5,400.2727954086327,21.12076965076176
1.643310030712737,537.616875331664,2.6454724552035964e-5,467.7886063291853,25.096021587503035,2.248353696435621e-5,397.56764056337454,21.3287924397414
1.6503266634261085,536.5503471592316,2.5966985201213052e-5,467.1413757200313,24.921500413831403,2.206901343750459e-5,397.0175674262774,21.18046909388343
1.6573732558754481,535.4792651069318,2.5618801903137373e-5,467.29467697534335,24.96556140944896,2.1773096840933808e-5,397.14785623097515,21.217915978718878
1.664449935983339,534.4036097305325,2.5250540677432575e-5,466.38934897595135,25.07011943158406,2.1460116266731016e-5,396.3784293749457,21.30677852389377
1.6715568322185699,533.3233615027774,2.4663469474055593e-5,462.2698658735019,25.258153149057907,2.0961171850361366e-5,392.8773326076828,21.466586010418638
1.6786940735984677,532.2385008130329,2.428408182699344e-5,462.51978685469203,25.11900301000214,2.0638735070883138e-5,393.0897372996199,21.348324061068084
1.6858617896912398,531.1490079669315,2.3962991255803946e-5,462.7479766682385,25.17386333804339,2.0365844241419197e-5,393.2836729460739,21.394949162416843
1.693060110618326,530.0548631860145,2.3557614888777358e-5,460.0366312212128,25.352790002366138,2.0021319976402146e-5,390.97933462414466,21.54701667925288
1.700289167056761,528.95893827794,2.3041071916697774e-5,458.5855064172414,25.282551660816225,1.9582316614882136e-5,389.7460419430656,21.48732199804589
